dt	pCa	dhsl	mode
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
0.0001	4.5	0.0	94444.44444444444
