dt	pCa	dhsl	mode
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
0.0001	4.5	0.0	128445.145
