dt	pCa	dhsl	mode
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
0.0001	4.5	0.0	157777.77777777778
