dt	pCa	dhsl	mode
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
0.0001	4.5	0.0	25689.029000000002
